257.43300	22.24750	476.82800	217.28610	2552.87720	1714.14063	0.18163	2630.73560	1375.98022	0.15896	1880.72607	1554.67334	0.16270
257.48100	22.24750	476.82800	217.28010	2552.87720	1714.14063	0.18163	2630.73560	1375.98022	0.15896	1880.72607	1554.67334	0.16270
257.52900	22.24750	476.82800	217.26830	2552.87720	1714.14063	0.18163	2630.73560	1375.98022	0.15896	1880.72607	1554.67334	0.16270
257.57700	22.24750	476.82800	217.27420	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
257.62500	22.24750	476.82800	217.28010	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
257.67300	22.24750	476.82800	217.27420	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
257.72500	22.24750	476.82800	217.28610	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
257.77300	22.24750	476.82800	217.28010	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
257.82200	22.23030	476.82800	217.28010	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
257.87000	22.23030	476.82800	217.28610	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
257.91800	22.23030	476.82800	217.28610	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
257.96800	22.23030	476.82800	217.29200	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
258.01700	22.23030	476.82800	217.29200	2552.91553	1714.00977	0.18241	2630.81396	1375.67407	0.16515	1881.06323	1554.26221	0.16636
258.07000	22.23030	476.82800	217.28610	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.11800	22.23030	476.82800	217.28010	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.17000	22.23030	476.82800	217.28610	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.21900	22.23030	476.82800	217.28010	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.27100	22.23030	476.82800	217.29200	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.32000	22.23030	476.82800	217.29780	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.37300	22.23030	476.82800	217.28610	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.42100	22.23030	476.82800	217.27420	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.46900	22.23030	476.82800	217.28010	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.51800	22.23030	476.82800	217.27420	2552.89429	1713.89734	0.17790	2630.76440	1375.68835	0.16539	1881.14465	1554.42358	0.16712
258.56600	22.23030	476.82800	217.27420	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
258.61400	22.23030	476.82800	217.26830	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
258.66300	22.23030	476.82800	217.27420	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
258.71200	22.23080	476.82800	217.27420	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
258.76000	22.23080	476.82800	217.26830	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
258.80700	22.24960	476.82800	217.28010	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
258.85500	22.24960	476.82800	217.28010	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
258.90400	22.24960	476.82800	217.28010	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
258.95200	22.24960	476.82800	217.28610	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
259.00000	22.24960	476.82800	217.28010	2552.92871	1713.82727	0.17462	2630.78662	1375.53186	0.16364	1880.81458	1554.39514	0.16697
259.04800	22.24960	476.82800	217.28610	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.09600	22.24960	476.82800	217.28610	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.14400	22.24960	476.82800	217.29200	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.19200	22.24960	476.82800	217.28010	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.23900	22.24960	476.82800	217.28010	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.29000	22.24960	476.82800	217.28010	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.33800	22.24960	476.82800	217.28010	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.39000	22.24960	476.82800	217.28610	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.43700	22.24960	476.82800	217.28610	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.49000	22.24960	476.82800	217.28610	2552.95801	1714.06201	0.17232	2630.75610	1375.85645	0.16484	1881.08423	1554.43970	0.17060
259.53800	22.24960	476.82800	217.28010	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.58700	22.24960	476.82800	217.28010	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.63500	22.24960	476.82800	217.28010	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.68300	22.24950	476.82800	217.28010	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.73000	22.24950	476.82800	217.28010	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.78000	22.24950	476.82800	217.27420	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.82800	22.24950	476.82800	217.28010	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.87600	22.24950	476.82800	217.28610	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.92500	22.24950	476.82800	217.27420	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
259.97300	22.24950	476.82800	217.27420	2552.94067	1713.99890	0.18551	2630.75073	1375.72131	0.16263	1880.77478	1554.56128	0.16623
260.02100	22.24950	476.82800	217.28610	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.07000	22.24950	476.82800	217.28610	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.11800	22.24950	476.82800	217.28610	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.16700	22.23340	476.82800	217.27420	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.21500	22.23340	476.82800	217.28610	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.26300	22.23340	476.82800	217.27420	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.31100	22.23340	476.82800	217.28010	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.35900	22.23340	476.82800	217.28610	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.40700	22.23340	476.82800	217.28610	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.45500	22.23340	476.82800	217.28010	2552.95996	1713.64734	0.17562	2630.72095	1375.86072	0.16287	1880.67993	1554.52625	0.16501
260.50800	22.23340	476.82800	217.28010	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.55600	22.23340	476.82800	217.28010	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.60500	22.23340	476.82800	217.29200	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.65300	22.23340	476.82800	217.29200	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.70600	22.23340	476.82800	217.28010	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.75400	22.23340	476.82800	217.29200	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.80500	22.23340	476.82800	217.28610	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.85300	22.23340	476.82800	217.28010	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.90100	22.23340	476.82800	217.28610	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.94900	22.23340	476.82800	217.28010	2552.96899	1713.93567	0.18402	2630.75952	1375.98486	0.17321	1880.88965	1554.39587	0.17240
260.99700	22.23340	476.82800	217.28610	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.04600	22.23340	476.82800	217.28010	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.09400	22.23340	476.82800	217.28610	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.14200	22.23340	476.82800	217.28010	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.19000	22.23360	476.82800	217.28010	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.23800	22.23360	476.82800	217.28010	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.28600	22.23360	476.82800	217.27420	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.33400	22.23360	476.82800	217.27420	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.38200	22.23360	476.82800	217.28010	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.43200	22.23360	476.82800	217.28010	2552.96069	1713.94348	0.18532	2630.75488	1375.57251	0.16586	1881.19653	1554.09631	0.16834
261.48000	22.23360	476.82800	217.28610	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.53100	22.23360	476.82800	217.27420	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.57900	22.23360	476.82800	217.28610	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.63100	22.23360	476.82800	217.28610	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.67900	22.24830	476.82800	217.28610	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.73100	22.24830	476.82800	217.28610	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.77900	22.24830	476.82800	217.29200	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.82700	22.24830	476.82800	217.29200	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.87500	22.24830	476.82800	217.28010	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.92400	22.24830	476.82800	217.27420	2552.91797	1713.72876	0.18428	2630.69482	1375.71277	0.16366	1881.06848	1553.99182	0.17177
261.97300	22.24830	476.82800	217.27420	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.02300	22.24830	476.82800	217.29200	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.07100	22.24830	476.82800	217.28010	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.12300	22.24830	476.82800	217.27420	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.17100	22.24810	476.82800	217.28610	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.22400	22.24810	476.82800	217.27420	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.27200	22.24810	476.82800	217.28010	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.32300	22.24810	476.82800	217.28010	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.37100	22.24810	476.82800	217.28610	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.42300	22.24810	476.82800	217.28010	2552.88818	1714.10168	0.18360	2630.73047	1375.85486	0.16565	1880.78613	1554.49048	0.17100
262.47100	22.24810	476.82800	217.28610	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.52300	22.24810	476.82800	217.27420	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.57100	22.24810	476.82800	217.28010	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.62300	22.24810	476.82800	217.28010	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.67100	22.24810	476.82800	217.28610	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.72300	22.24810	476.82800	217.27420	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.77100	22.24810	476.82800	217.28610	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.82400	22.24800	476.82800	217.28010	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.87200	22.24800	476.82800	217.28010	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.92300	22.24800	476.82800	217.29200	2552.90527	1713.58362	0.18014	2630.73853	1375.81531	0.16259	1880.94580	1554.28735	0.17138
262.97600	22.24800	476.82800	217.28610	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.02900	22.24800	476.82800	217.28610	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.07700	22.24800	476.82800	217.28610	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.12600	22.24800	476.82800	217.28010	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.17400	22.23610	476.82800	217.28610	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.22500	22.23610	476.82800	217.28010	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.27300	22.23610	476.82800	217.27420	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.32500	22.23610	476.82800	217.27420	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.37300	22.23610	476.82800	217.27420	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.42100	22.23610	476.82800	217.28610	2552.91479	1713.78772	0.17507	2630.73169	1375.83582	0.16539	1880.89575	1554.10864	0.16796
263.46900	22.23610	476.82800	217.26830	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.51700	22.23610	476.82800	217.28610	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.56500	22.23610	476.82800	217.28610	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.61800	22.23610	476.82800	217.28610	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.66600	22.23630	476.82800	217.28610	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.71900	22.23630	476.82800	217.28010	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.76700	22.23630	476.82800	217.28610	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.82000	22.23630	476.82800	217.29200	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.86800	22.23630	476.82800	217.28610	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.92100	22.23630	476.82800	217.28610	2552.90161	1714.02832	0.17786	2630.73438	1375.80957	0.16886	1881.17871	1554.59985	0.16763
263.96900	22.23630	476.82800	217.27420	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16747
264.01800	22.23630	476.82800	217.28010	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16746
264.06600	22.23630	476.82800	217.28010	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16746
264.11400	22.23630	476.82800	217.28610	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16746
264.16300	22.23630	476.82800	217.28610	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16746
264.21500	22.23630	476.82800	217.28010	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16746
264.26300	22.23630	476.82800	217.28010	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16747
264.31600	22.23630	476.82800	217.28010	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16746
264.36400	22.23630	476.82800	217.28610	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16747
264.41400	22.23630	476.82800	217.28010	2552.95532	1713.95459	0.18684	2630.78223	1375.70972	0.16274	1881.09473	1554.56128	0.16746
264.46200	22.23630	476.82800	217.28610	2552.90234	1713.94080	0.17701	2630.72095	1375.74902	0.16158	1880.67542	1554.20972	0.16640
264.51000	22.23630	476.82800	217.28010	2552.90234	1713.94080	0.17701	2630.72095	1375.74902	0.16158	1880.67542	1554.20972	0.16640
264.55800	22.23630	476.82800	217.28010	2552.90234	1713.94080	0.17701	2630.72095	1375.74902	0.16158	1880.67542	1554.20972	0.16640
264.60600	22.23630	476.82800	217.28010	2552.90234	1713.94080	0.17701	2630.72095	1375.74902	0.16158	1880.67542	1554.20972	0.16640
264.65400	22.23630	476.82800	217.28610	2552.90234	1713.94080	0.17701	2630.72095	1375.74902	0.16158	1880.67542	1554.20972	0.16640
264.70200	22.23630	476.82800	217.28010	2552.90234	1713.94080	0.17701	2630.72095	1375.74902	0.16158	1880.67542	1554.20972	0.16640
264.75000	22.23630	476.82800	217.28010	2552.90234	1713.94080	0.17701	2630.72095	1375.74902	0.16158	1880.67542	1554.20972	0.16640
