2552.94580	2630.72314	1880.59424
2552.94580	2630.72314	1880.59424
2552.94580	2630.72314	1880.59424
2552.94580	2630.72314	1880.59424
2552.94580	2630.72314	1880.59424
2552.94580	2630.72314	1880.59424
2552.94580	2630.72314	1880.59424
2552.94580	2630.72314	1880.59424
2552.94580	2630.72314	1880.59424
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.87158	2630.72803	1880.65381
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.89063	2630.73169	1880.69885
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.80151	2630.70996	1880.81860
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.89209	2630.71411	1880.77649
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.76587	2630.66748	1880.82251
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.80811	2630.68677	1880.75342
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.92261	2630.70776	1880.91870
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.83423	2630.68726	1880.74854
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.71606	2630.70605	1880.93298
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.79321	2630.69482	1881.01733
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.82715	2630.69434	1880.75256
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.90088	2630.73047	1880.87842
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82080	2630.71313	1880.95422
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.82910	2630.74512	1880.91919
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.90991	2630.73169	1881.02844
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.96973	2630.70361	1880.88489
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.89111	2630.71802	1880.96997
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.83252	2630.69727	1881.28772
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.74463	2630.65894	1880.86121
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.84717	2630.70996	1880.86353
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.79541	2630.73242	1881.08728
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.95288	2630.75269	1880.88562
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.83618	2630.73511	1881.04199
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.99414	2630.73291	1880.69690
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.98218	2630.78174	1881.03638
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.92554	2630.80273	1880.86572
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.88770	2630.71606	1880.88269
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.93970	2630.75098	1881.02466
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.87598	2630.74878	1880.84436
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.91040	2630.72998	1880.82910
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.90527	2630.76880	1880.82190
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.87671	2630.72485	1881.06763
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.97705	2630.80908	1881.09216
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.95459	2630.76611	1880.89929
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.88696	2630.72461	1881.17456
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.96045	2630.77197	1880.91394
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.86914	2630.71411	1880.93628
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.92285	2630.73413	1880.87695
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.94434	2630.75903	1881.06787
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.85474	2630.76538	1881.01477
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.87720	2630.73560	1880.72607
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.91553	2630.81396	1881.06323
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.89429	2630.76440	1881.14465
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.92871	2630.78662	1880.81458
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.95801	2630.75610	1881.08423
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.94067	2630.75073	1880.77478
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.95996	2630.72095	1880.67993
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96899	2630.75952	1880.88965
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.96069	2630.75488	1881.19653
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.91797	2630.69482	1881.06848
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.88818	2630.73047	1880.78613
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.90527	2630.73853	1880.94580
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.91479	2630.73169	1880.89575
2552.90161	2630.73438	1881.17871
2552.90161	2630.73438	1881.17871
2552.90161	2630.73438	1881.17871
2552.90161	2630.73438	1881.17871
2552.90161	2630.73438	1881.17871
2552.90161	2630.73438	1881.17871
2552.90161	2630.73438	1881.17871
2552.90161	2630.73438	1881.17871
