73.93200	22.63480	476.82800	217.28010	2552.85742	1713.61938	0.17755	2630.78662	1375.72156	0.28730	1880.66907	1554.31165	0.16109
73.98200	22.63480	476.82800	217.28010	2552.85742	1713.61938	0.17755	2630.78662	1375.72156	0.28730	1880.66907	1554.31165	0.16109
74.03000	22.66810	476.82800	217.28010	2552.85742	1713.61938	0.17755	2630.78662	1375.72156	0.28730	1880.66907	1554.31165	0.16109
74.08200	22.66810	476.82800	217.28010	2552.85742	1713.61938	0.17755	2630.78662	1375.72156	0.28730	1880.66907	1554.31165	0.16109
74.13000	22.66810	476.82800	217.28010	2552.85742	1713.61938	0.17755	2630.78662	1375.72156	0.28730	1880.66907	1554.31165	0.16109
74.18200	22.66800	476.82800	217.28610	2552.85742	1713.61938	0.17755	2630.78662	1375.72156	0.28730	1880.66907	1554.31165	0.16109
74.23000	22.66800	476.82800	217.28010	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.28200	22.66800	476.82800	217.28610	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.33000	22.66800	476.82800	217.28610	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.38300	22.66800	476.82800	217.28010	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.43100	22.66800	476.82800	217.28010	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.48300	22.66800	476.82800	217.28610	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.53100	22.65260	476.82800	217.28010	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.58400	22.65260	476.82800	217.27420	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.63200	22.65260	476.82800	217.28010	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.68300	22.63990	476.82800	217.27420	2552.84766	1713.62402	0.17784	2630.74951	1375.60962	0.28725	1880.54224	1554.23145	0.16706
74.73200	22.63990	476.82800	217.28010	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
74.78300	22.63990	476.82800	217.29200	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
74.83200	22.63990	476.82800	217.27420	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
74.88300	22.63990	476.82800	217.28610	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
74.93200	22.63990	476.82800	217.28010	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
74.98500	22.63990	476.82800	217.28010	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
75.03300	22.63990	476.82800	217.28610	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
75.08400	22.63990	476.82800	217.28010	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
75.13300	22.63990	476.82800	217.29200	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
75.18400	22.63990	476.82800	217.27420	2552.92188	1713.68298	0.17824	2630.78687	1375.57251	0.29307	1880.58569	1554.29565	0.16566
75.23300	22.63990	476.82800	217.26830	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.28100	22.63990	476.82800	217.28010	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.33000	22.63990	476.82800	217.27420	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.37900	22.63990	476.82800	217.27420	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.42700	22.63990	476.82800	217.27420	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.47500	22.63990	476.82800	217.28610	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.52400	22.63990	476.82800	217.28610	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.57700	22.63990	476.82800	217.28610	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.62500	22.63990	476.82800	217.29200	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.67700	22.63990	476.82800	217.28010	2552.92847	1713.90588	0.18100	2630.76416	1375.80676	0.28895	1880.64246	1554.36841	0.16009
75.72600	22.63990	476.82800	217.28010	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
75.77400	22.63990	476.82800	217.27420	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
75.82300	22.63990	476.82800	217.28010	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
75.87600	22.63990	476.82800	217.28610	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
75.92400	22.63990	476.82800	217.28610	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
75.97700	22.63990	476.82800	217.28010	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
76.02500	22.63990	476.82800	217.26830	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
76.07700	22.63990	476.82800	217.27420	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
76.12600	22.63990	476.82800	217.29780	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
76.17900	22.63990	476.82800	217.28010	2552.88892	1713.69934	0.17331	2630.80811	1375.61890	0.28805	1880.68848	1554.25439	0.16573
76.22700	22.63990	476.82800	217.28010	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.28000	22.63990	476.82800	217.28610	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.32800	22.63990	476.82800	217.28010	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.38100	22.63990	476.82800	217.28610	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.42900	22.63990	476.82800	217.28610	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.48200	22.63990	476.82800	217.28010	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.53000	22.63990	476.82800	217.27420	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.58300	22.63990	476.82800	217.27420	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.63200	22.63990	476.82800	217.28610	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.68400	22.63990	476.82800	217.27420	2552.76318	1713.91162	0.17191	2630.64893	1375.71375	0.28688	1880.58423	1554.50720	0.16229
76.73200	22.63990	476.82800	217.28610	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
76.78300	22.63990	476.82800	217.28010	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
76.83200	22.63990	476.82800	217.28610	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
76.88500	22.63990	476.82800	217.28610	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
76.93300	22.63990	476.82800	217.28010	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
76.98600	22.63990	476.82800	217.28010	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
77.03400	22.63990	476.82800	217.28010	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
77.08700	22.63990	476.82800	217.28610	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
77.13500	22.63990	476.82800	217.28010	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
77.18700	22.63990	476.82800	217.27420	2552.92969	1713.51257	0.18380	2630.83838	1375.58350	0.29703	1880.69885	1554.45166	0.16735
77.23500	22.63990	476.82800	217.28010	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.28900	22.63990	476.82800	217.27420	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.33700	22.63990	476.82800	217.29200	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.38500	22.63990	476.82800	217.28010	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.43400	22.63990	476.82800	217.28610	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.48600	22.63990	476.82800	217.28010	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.53300	22.64000	476.82800	217.28610	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.58400	22.64000	476.82800	217.27420	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.63200	22.64000	476.82800	217.28610	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.68400	22.64000	476.82800	217.28610	2552.88452	1713.78918	0.17354	2630.80835	1375.59558	0.29082	1880.73047	1554.06445	0.16357
77.73200	22.64000	476.82800	217.26830	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
77.78400	22.64000	476.82800	217.30380	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
77.83200	22.64000	476.82800	217.27420	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
77.88500	22.64000	476.82800	217.28010	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
77.93300	22.64000	476.82800	217.29200	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
77.98600	22.64000	476.82800	217.28610	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
78.03400	22.33600	476.82800	217.29200	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
78.08800	22.33600	476.82800	217.28610	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
78.13500	22.33600	476.82800	217.28610	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
78.18800	22.33600	476.82800	217.28010	2552.93579	1713.65344	0.17259	2630.87817	1375.76208	0.28979	1880.62756	1554.27002	0.16140
78.23600	22.33600	476.82800	217.28010	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.28900	22.33600	476.82800	217.28610	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.33700	22.33600	476.82800	217.28010	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.38700	22.33600	476.82800	217.28610	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.43400	22.33600	476.82800	217.28610	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.48500	22.33600	476.82800	217.29200	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.53300	22.33600	476.82800	217.28010	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.58500	22.33600	476.82800	217.28610	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.63400	22.33600	476.82800	217.28010	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.68600	22.33600	476.82800	217.28010	2552.94922	1713.71594	0.17820	2630.62378	1375.59534	0.22867	1880.95728	1554.54492	0.16747
78.73300	22.33600	476.82800	217.28010	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
78.78600	22.33600	476.82800	217.28010	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
78.83400	22.33600	476.82800	217.27420	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
78.88700	22.33600	476.82800	217.27420	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
78.93500	22.33600	476.82800	217.27420	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
78.98700	22.33600	476.82800	217.29200	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
79.03500	22.35760	476.82800	217.28610	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
79.08700	22.35760	476.82800	217.28010	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
79.13500	22.35760	476.82800	217.28610	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
79.18800	22.35750	476.82800	217.27420	2552.96484	1713.78027	0.16975	2630.77002	1375.40564	0.23196	1880.91602	1554.49329	0.16643
79.23600	22.35750	476.82800	217.28610	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.28900	22.35750	476.82800	217.28010	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.33700	22.35750	476.82800	217.28610	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.38900	22.35750	476.82800	217.26830	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.43700	22.35750	476.82800	217.28010	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.48900	22.35750	476.82800	217.28610	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.53700	22.35740	476.82800	217.28010	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.58900	22.35740	476.82800	217.26830	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.63700	22.35740	476.82800	217.28610	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.68900	22.34230	476.82800	217.27420	2552.92725	1713.46729	0.18023	2630.58911	1375.55811	0.22870	1880.62207	1554.28943	0.16605
79.73700	22.34230	476.82800	217.28610	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
79.78600	22.34230	476.82800	217.28610	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
79.83400	22.34230	476.82800	217.28610	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
79.88300	22.34230	476.82800	217.28010	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
79.93100	22.34230	476.82800	217.28610	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
79.98100	22.34230	476.82800	217.27420	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
80.02900	22.34050	476.82800	217.28010	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
80.08200	22.34050	476.82800	217.29200	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
80.13000	22.34050	476.82800	217.28010	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
80.17900	22.34050	476.82800	217.27420	2552.95898	1713.77515	0.16926	2630.69531	1375.57190	0.22581	1880.82227	1554.40942	0.16421
80.22700	22.34050	476.82800	217.28010	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.27600	22.34050	476.82800	217.29200	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.32400	22.34050	476.82800	217.28010	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.37700	22.34050	476.82800	217.28610	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.42500	22.34050	476.82800	217.28010	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.47800	22.34050	476.82800	217.28010	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.52700	22.34050	476.82800	217.28610	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.58000	22.34050	476.82800	217.28010	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.62800	22.34050	476.82800	217.27420	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.68100	22.34050	476.82800	217.27420	2553.00293	1713.58533	0.17705	2630.61108	1375.62891	0.23017	1880.75647	1554.54517	0.16704
80.72900	22.34050	476.82800	217.27420	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
80.77800	22.34050	476.82800	217.26830	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
80.82600	22.34050	476.82800	217.28610	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
80.87600	22.34050	476.82800	217.28010	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
80.92400	22.34050	476.82800	217.28010	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
80.97200	22.34050	476.82800	217.27420	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
81.02000	22.34050	476.82800	217.28010	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
81.06800	22.34050	476.82800	217.27420	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
81.11600	22.34050	476.82800	217.29200	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
81.16400	22.34050	476.82800	217.27420	2552.86230	1713.62463	0.17048	2630.64551	1375.40356	0.22597	1880.73193	1554.06018	0.16738
81.21200	22.34050	476.82800	217.27420	2552.87085	1713.64209	0.17793	2630.73975	1375.64111	0.16735	1880.86707	1554.48462	0.16477
81.26000	22.34050	476.82800	217.28610	2552.87085	1713.64209	0.17793	2630.73975	1375.64111	0.16735	1880.86707	1554.48462	0.16477
81.31000	22.34050	476.82800	217.29200	2552.87085	1713.64209	0.17793	2630.73975	1375.64111	0.16735	1880.86707	1554.48462	0.16477
81.35800	22.34050	476.82800	217.27420	2552.87085	1713.64209	0.17793	2630.73975	1375.64111	0.16735	1880.86707	1554.48462	0.16477
81.40700	22.34050	476.82800	217.28610	2552.87085	1713.64209	0.17793	2630.73975	1375.64111	0.16735	1880.86707	1554.48462	0.16477
81.45600	22.34050	476.82800	217.28010	2552.87085	1713.64209	0.17793	2630.73975	1375.64111	0.16735	1880.86707	1554.48462	0.16477
